stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage1,15,10,0.05,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.45880149812734083,4900,5484,296,5484,0.5134831460674157,0.5411985018726592,0.2915194006891754,0.4160749063670412
stage1,15,10,0.05,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.04091760299625468,437,9969,274,9969,0.9334269662921348,0.9590823970037453,0.1778216192088848,0.33188014981273406
stage1,15,10,0.05,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.02453183520599251,262,10144,274,10144,0.949812734082397,0.9754681647940074,0.17548606515007534,0.32860299625468165
stage1,15,10,0.05,cosine,42,225,,eom,0.0,euclidean,ok,完成,3,0.5466292134831461,5838,4138,424,4138,0.38745318352059926,0.4533707865168539,0.46636384626495847,0.45310112359550564
stage1,15,10,0.05,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.04091760299625468,437,9969,274,9969,0.9334269662921348,0.9590823970037453,0.1778216192088848,0.33188014981273406
stage1,15,10,0.05,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.02453183520599251,262,10144,274,10144,0.949812734082397,0.9754681647940074,0.17548606515007534,0.32860299625468165
stage1,15,10,0.05,cosine,42,250,,eom,0.0,euclidean,ok,完成,3,0.5261235955056179,5619,4354,433,4354,0.4076779026217228,0.473876404494382,0.453005406464857,0.4490842696629215
stage1,15,10,0.05,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.04091760299625468,437,9969,274,9969,0.9334269662921348,0.9590823970037453,0.1778216192088848,0.33188014981273406
stage1,15,10,0.05,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.02453183520599251,262,10144,274,10144,0.949812734082397,0.9754681647940074,0.17548606515007534,0.32860299625468165
stage1,15,10,0.05,cosine,42,300,,eom,0.0,euclidean,ok,完成,3,0.7209737827715356,7700,1941,625,1941,0.18174157303370786,0.27902621722846443,0.8019599364322996,0.49738014981273404
stage1,15,10,0.05,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,10,0.4653558052434457,4970,1088,788,1088,0.10187265917602996,0.24372659176029962,0.9686359476029321,0.6610861423220975
stage1,15,10,0.05,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.28305243445692885,3023,7088,569,7088,0.6636704119850187,0.7169475655430712,0.381809639744778,0.3885936329588015
stage1,15,10,0.1,cosine,42,50,,eom,0.0,euclidean,ok,完成,33,0.477059925093633,5095,643,482,643,0.060205992509363294,0.14325842696629212,0.9385014014249432,0.8101685393258427
stage1,15,10,0.1,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,48,0.4217228464419476,4504,382,309,382,0.035767790262172285,0.09185393258426966,0.9646430820886562,0.8443820224719101
stage1,15,10,0.1,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,42,0.4935393258426966,5271,333,316,333,0.031179775280898877,0.08867041198501872,0.9635067087477944,0.8248501872659177
stage1,15,10,0.1,cosine,42,75,,eom,0.0,euclidean,ok,完成,28,0.5066479400749063,5411,752,472,752,0.07041198501872659,0.1552434456928839,0.933194691515678,0.7958333333333334
stage1,15,10,0.1,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,35,0.3940074906367041,4208,681,456,681,0.06376404494382022,0.14222846441947565,0.9509499757892147,0.8342228464419474
stage1,15,10,0.1,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,33,0.4647003745318352,4963,566,514,566,0.05299625468164794,0.13230337078651686,0.952037024502999,0.8182303370786517
stage1,15,10,0.1,cosine,42,100,,eom,0.0,euclidean,ok,完成,3,0.08632958801498128,922,9548,106,9548,0.8940074906367041,0.9136704119850187,0.10815128047773412,0.3471647940074906
stage1,15,10,0.1,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,27,0.40702247191011237,4347,681,622,681,0.06376404494382022,0.1647003745318352,0.9511704776380775,0.8258239700374532
stage1,15,10,0.1,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,22,0.4691011235955056,5010,895,566,895,0.08380149812734082,0.1849250936329588,0.9268990373284052,0.7731441947565544
stage1,15,10,0.1,cosine,42,125,,eom,0.0,euclidean,ok,完成,6,0.4299625468164794,4592,5234,261,5234,0.4900749063670412,0.5293071161048689,0.34976298433350655,0.46612734082397
stage1,15,10,0.1,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,20,0.4199438202247191,4485,681,641,681,0.06376404494382022,0.18202247191011237,0.9571377400025932,0.7784831460674158
stage1,15,10,0.1,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.05730337078651685,612,9794,274,9794,0.9170411985018727,0.9426966292134832,0.18022658828922342,0.3351573033707865
stage1,15,10,0.1,cosine,42,150,,eom,0.0,euclidean,ok,完成,3,0.4140449438202247,4422,5519,413,5519,0.5167602996254682,0.5859550561797753,0.4042668204665014,0.4275674157303371
stage1,15,10,0.1,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,3,0.050187265917602995,536,9437,433,9437,0.8836142322097378,0.949812734082397,0.2725119695707153,0.3538970037453184
stage1,15,10,0.1,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.05730337078651685,612,9794,274,9794,0.9170411985018727,0.9426966292134832,0.18022658828922342,0.3351573033707865
stage1,15,10,0.1,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.22659176029962547,2420,7953,307,7953,0.7446629213483146,0.7734082397003745,0.22914901548074107,0.3699419475655431
stage1,15,10,0.1,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,3,0.050187265917602995,536,9437,433,9437,0.8836142322097378,0.949812734082397,0.2725119695707153,0.3538970037453184
stage1,15,10,0.1,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.05730337078651685,612,9794,274,9794,0.9170411985018727,0.9426966292134832,0.18022658828922342,0.3351573033707865
stage1,15,10,0.1,cosine,42,200,,eom,0.0,euclidean,ok,完成,3,0.572378277153558,6113,3892,405,3892,0.3644194756554307,0.42762172284644195,0.47181672485916054,0.45743632958801506
stage1,15,10,0.1,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,3,0.050187265917602995,536,9437,433,9437,0.8836142322097378,0.949812734082397,0.2725119695707153,0.3538970037453184
stage1,15,10,0.1,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.05730337078651685,612,9794,274,9794,0.9170411985018727,0.9426966292134832,0.18022658828922342,0.3351573033707865
stage1,15,10,0.1,cosine,42,225,,eom,0.0,euclidean,ok,完成,3,0.604681647940075,6458,3584,393,3584,0.3355805243445693,0.3953183520599251,0.47812661108089577,0.4628576779026217
stage1,15,10,0.1,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,3,0.050187265917602995,536,9437,433,9437,0.8836142322097378,0.949812734082397,0.2725119695707153,0.3538970037453184
stage1,15,10,0.1,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.05730337078651685,612,9794,274,9794,0.9170411985018727,0.9426966292134832,0.18022658828922342,0.3351573033707865
stage1,15,10,0.1,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.6579588014981274,7027,3271,382,3271,0.3062734082397004,0.34204119850187265,0.48332188492527484,0.4583220973782771
stage1,15,10,0.1,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,3,0.050187265917602995,536,9437,433,9437,0.8836142322097378,0.949812734082397,0.2725119695707153,0.3538970037453184
stage1,15,10,0.1,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.05730337078651685,612,9794,274,9794,0.9170411985018727,0.9426966292134832,0.18022658828922342,0.3351573033707865
stage1,15,10,0.1,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.6779026217228464,7240,3076,364,3076,0.28801498127340824,0.32209737827715357,0.48715900168163945,0.4618052434456929
stage1,15,10,0.1,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.04681647940074907,500,9747,433,9747,0.9126404494382022,0.9531835205992509,0.2537939407043881,0.3375262172284645
stage1,15,10,0.1,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,4,0.4398876404494382,4698,4462,557,4462,0.41779026217228465,0.5180711610486891,0.6095086384148932,0.4710823970037453
stage1,15,10,0.25,cosine,42,50,,eom,0.0,euclidean,ok,完成,30,0.5548689138576779,5926,588,440,588,0.0550561797752809,0.13352059925093632,0.9347993382534361,0.7903183520599251
stage1,15,10,0.25,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,41,0.45131086142322097,4820,465,402,465,0.04353932584269663,0.11732209737827716,0.9504866117814994,0.8280805243445692
stage1,15,10,0.25,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,33,0.5150749063670412,5501,618,468,618,0.05786516853932584,0.13370786516853933,0.9375885314883106,0.8013764044943821
stage1,15,10,0.25,cosine,42,75,,eom,0.0,euclidean,ok,完成,22,0.6166666666666667,6586,584,420,584,0.05468164794007491,0.13117977528089889,0.9390147513243198,0.7483595505617978
stage1,15,10,0.25,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,33,0.4805243445692884,5132,480,465,480,0.0449438202247191,0.12612359550561797,0.955527588534294,0.8171348314606741
stage1,15,10,0.25,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,26,0.5381086142322098,5747,618,468,618,0.05786516853932584,0.13370786516853933,0.947518929537135,0.7944662921348313
stage1,15,10,0.25,cosine,42,100,,eom,0.0,euclidean,ok,完成,2,0.2055243445692884,2195,8382,103,8382,0.7848314606741573,0.7944756554307116,0.0946616895936413,0.359998127340824
stage1,15,10,0.25,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,23,0.5187265917602997,5540,483,480,483,0.04522471910112359,0.13370786516853933,0.9576149402504437,0.7880730337078652
stage1,15,10,0.25,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,22,0.5691011235955056,6078,618,468,618,0.05786516853932584,0.13370786516853933,0.9529857170435647,0.7611685393258427
stage1,15,10,0.25,cosine,42,125,,eom,0.0,euclidean,ok,完成,6,0.6510299625468164,6953,2656,336,2656,0.24868913857677902,0.30589887640449437,0.5816046081352325,0.5169044943820226
stage1,15,10,0.25,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,2,0.03717228464419476,397,10127,156,10127,0.9482209737827715,0.9628277153558052,0.11338964353891808,0.32781647940074904
stage1,15,10,0.25,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.08352059925093633,892,9633,155,9633,0.9019662921348315,0.9164794007490636,0.11737251777404184,0.3370580524344569
stage1,15,10,0.25,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.4085205992509363,4363,6111,206,6111,0.5721910112359551,0.5914794007490637,0.207318601266465,0.40349063670411983
stage1,15,10,0.25,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,2,0.03717228464419476,397,10127,156,10127,0.9482209737827715,0.9628277153558052,0.11338964353891808,0.32781647940074904
stage1,15,10,0.25,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.08352059925093633,892,9633,155,9633,0.9019662921348315,0.9164794007490636,0.11737251777404184,0.3370580524344569
stage1,15,10,0.25,cosine,42,175,,eom,0.0,euclidean,ok,完成,3,0.7179775280898877,7668,2542,284,2542,0.23801498127340823,0.28202247191011237,0.4895194383938669,0.48079775280898873
stage1,15,10,0.25,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,11,0.6149812734082397,6568,561,483,561,0.05252808988764045,0.14269662921348314,0.9800541118041689,0.6592078651685392
stage1,15,10,0.25,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.2573970037453184,2749,7728,203,7728,0.7235955056179775,0.7426029962546816,0.17179935752237072,0.3731816479400749
stage1,15,10,0.25,cosine,42,200,,eom,0.0,euclidean,ok,完成,3,0.8460674157303371,9036,1095,306,1095,0.10252808988764045,0.15393258426966291,0.7884510696543996,0.5086348314606742
stage1,15,10,0.25,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,6,0.4877340823970037,5209,3766,561,3766,0.35262172284644194,0.448689138576779,0.6111800238478264,0.5061554307116105
stage1,15,10,0.25,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.2573970037453184,2749,7728,203,7728,0.7235955056179775,0.7426029962546816,0.17179935752237072,0.3731816479400749
stage1,15,10,0.25,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.7831460674157303,8364,2087,229,2087,0.19541198501872659,0.21685393258426966,0.46542682088959236,0.479061797752809
stage1,15,10,0.25,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,4,0.4936329588014981,5272,3766,831,3766,0.35262172284644194,0.48295880149812737,0.6614542061209003,0.4815318352059925
stage1,15,10,0.25,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.4086142322097378,4364,5790,526,5790,0.5421348314606742,0.5913857677902622,0.41363424896928386,0.412498127340824
stage1,15,10,0.25,cosine,42,250,,eom,0.0,euclidean,ok,完成,0,1.0,10680,0,0,0,0.0,0.0,0.0,0.5
stage1,15,10,0.25,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,4,0.4936329588014981,5272,3766,831,3766,0.35262172284644194,0.48295880149812737,0.6614542061209003,0.4815318352059925
stage1,15,10,0.25,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.4086142322097378,4364,5790,526,5790,0.5421348314606742,0.5913857677902622,0.41363424896928386,0.412498127340824
stage1,15,10,0.25,cosine,42,300,,eom,0.0,euclidean,ok,完成,0,1.0,10680,0,0,0,0.0,0.0,0.0,0.5
stage1,15,10,0.25,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.3599250936329588,3844,6275,561,6275,0.5875468164794008,0.6400749063670412,0.40941574153877475,0.4037434456928839
stage1,15,10,0.25,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.4086142322097378,4364,5790,526,5790,0.5421348314606742,0.5913857677902622,0.41363424896928386,0.412498127340824
stage1,15,15,0.0,cosine,42,50,,eom,0.0,euclidean,ok,完成,42,0.3888576779026217,4153,845,360,845,0.07911985018726592,0.14204119850187266,0.9374501389955516,0.8311985018726591
stage1,15,15,0.0,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,52,0.33380149812734083,3565,465,338,465,0.04353932584269663,0.10411985018726591,0.9600265552778793,0.8659737827715355
stage1,15,15,0.0,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,43,0.3455056179775281,3690,861,366,861,0.08061797752808988,0.14784644194756555,0.9378182865791193,0.8425936329588015
stage1,15,15,0.0,cosine,42,75,,eom,0.0,euclidean,ok,完成,31,0.42294007490636704,4517,796,516,796,0.0745318352059925,0.16928838951310862,0.9302213854369539,0.8169007490636704
stage1,15,15,0.0,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,41,0.32471910112359553,3468,563,465,563,0.05271535580524345,0.12790262172284644,0.9608230609795212,0.8611891385767789
stage1,15,15,0.0,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,33,0.3397003745318352,3628,861,587,861,0.08061797752808988,0.1849250936329588,0.935247997235188,0.8369194756554308
stage1,15,15,0.0,cosine,42,100,,eom,0.0,euclidean,ok,完成,4,0.05571161048689138,595,9694,158,9694,0.9076779026217229,0.9336142322097378,0.14872853209862544,0.3562602996254681
stage1,15,15,0.0,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,27,0.31722846441947566,3388,793,758,793,0.07425093632958801,0.2,0.9396294560970397,0.842556179775281
stage1,15,15,0.0,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,4,0.013202247191011237,141,10147,158,10147,0.9500936329588014,0.9760299625468165,0.1438298924346542,0.34780524344569286
stage1,15,15,0.0,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.05561797752808989,594,9928,158,9928,0.9295880149812734,0.9443820224719102,0.11635575577269511,0.33156179775280903
stage1,15,15,0.0,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,22,0.348689138576779,3724,793,758,793,0.07425093632958801,0.2,0.9531461055876312,0.80911797752809
stage1,15,15,0.0,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.024344569288389514,260,10262,158,10262,0.9608614232209738,0.9756554307116105,0.11334435300115916,0.32530711610486895
stage1,15,15,0.0,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.060767790262172286,649,9873,158,9873,0.924438202247191,0.9392322097378277,0.11686849226804444,0.3325917602996255
stage1,15,15,0.0,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,21,0.36067415730337077,3852,793,758,793,0.07425093632958801,0.2,0.9551498759625313,0.7975224719101124
stage1,15,15,0.0,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.024344569288389514,260,10262,158,10262,0.9608614232209738,0.9756554307116105,0.11334435300115916,0.32530711610486895
stage1,15,15,0.0,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.13941947565543072,1489,8644,547,8644,0.8093632958801498,0.8605805243445693,0.32551560960470616,0.35924906367041193
stage1,15,15,0.0,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,18,0.3894194756554307,4159,793,758,793,0.07425093632958801,0.2,0.9603562214428032,0.7648988764044944
stage1,15,15,0.0,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,16,0.4604868913857678,4918,861,587,861,0.08061797752808988,0.19054307116104868,0.9558707788790517,0.727559925093633
stage1,15,15,0.0,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.2510299625468165,2681,7799,200,7799,0.7302434456928839,0.7489700374531835,0.16867745015441057,0.3718239700374532
stage1,15,15,0.0,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,4,0.12162921348314606,1299,8531,325,8531,0.7987827715355805,0.8559925093632959,0.290547205890809,0.38467790262172286
stage1,15,15,0.0,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,10,0.44166666666666665,4717,1780,861,1780,0.16666666666666666,0.302247191011236,0.913960273642081,0.6370505617977529
stage1,15,15,0.0,cosine,42,225,,eom,0.0,euclidean,ok,完成,7,0.647378277153558,6914,1098,897,1098,0.10280898876404494,0.22808988764044943,0.9252028541380245,0.5853258426966292
stage1,15,15,0.0,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,4,0.12162921348314606,1299,8531,325,8531,0.7987827715355805,0.8559925093632959,0.290547205890809,0.38467790262172286
stage1,15,15,0.0,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,10,0.44166666666666665,4717,1780,861,1780,0.16666666666666666,0.302247191011236,0.913960273642081,0.6370505617977529
stage1,15,15,0.0,cosine,42,250,,eom,0.0,euclidean,ok,完成,3,0.5121722846441947,5470,4490,435,4490,0.4204119850187266,0.48782771535580527,0.4500619814989109,0.4466591760299626
stage1,15,15,0.0,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,3,0.14400749063670412,1538,8531,325,8531,0.7987827715355805,0.8559925093632959,0.265391407401927,0.36996441947565545
stage1,15,15,0.0,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,9,0.4638576779026217,4954,1780,861,1780,0.16666666666666666,0.302247191011236,0.9182151156715795,0.6223932584269662
stage1,15,15,0.0,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.5680711610486892,6067,4183,430,4183,0.39166666666666666,0.43192883895131085,0.44711042388476113,0.4416928838951311
stage1,15,15,0.0,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.14185393258426968,1515,8531,634,8531,0.7987827715355805,0.8581460674157303,0.36284189556665497,0.36217977528089884
stage1,15,15,0.0,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,8,0.44634831460674157,4767,1780,975,1780,0.16666666666666666,0.33857677902621724,0.9242153825658321,0.6123801498127341
stage1,15,15,0.05,cosine,42,50,,eom,0.0,euclidean,ok,完成,40,0.42228464419475653,4510,775,344,775,0.07256554307116105,0.13267790262172285,0.9400272666648687,0.8250093632958801
stage1,15,15,0.05,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,48,0.3657303370786517,3906,432,298,432,0.04044943820224719,0.09485018726591761,0.9621557522525335,0.8591760299625468
stage1,15,15,0.05,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,42,0.39831460674157304,4254,768,344,768,0.07191011235955057,0.13586142322097378,0.9391664319962103,0.831760299625468
stage1,15,15,0.05,cosine,42,75,,eom,0.0,euclidean,ok,完成,19,0.24194756554307117,2584,5901,280,5901,0.5525280898876405,0.5952247191011236,0.4581140432583932,0.5946123595505618
stage1,15,15,0.05,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,36,0.3290262172284644,3514,627,503,627,0.058707865168539326,0.1462546816479401,0.9519199212032408,0.8544288389513108
stage1,15,15,0.05,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,34,0.4198501872659176,4484,768,500,768,0.07191011235955057,0.1504681647940075,0.9432915761858115,0.8223782771535582
stage1,15,15,0.05,cosine,42,100,,eom,0.0,euclidean,ok,完成,4,0.07378277153558052,788,9532,135,9532,0.8925093632958802,0.9163857677902622,0.14145504930599348,0.3588352059925093
stage1,15,15,0.05,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,25,0.3647003745318352,3895,725,627,725,0.06788389513108614,0.18080524344569288,0.9503917243014203,0.834063670411985
stage1,15,15,0.05,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,4,0.03333333333333333,356,9935,160,9935,0.9302434456928839,0.9564606741573034,0.14525607961822173,0.3516348314606742
stage1,15,15,0.05,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.09241573033707866,987,9557,136,9557,0.8948501872659176,0.9075842696629214,0.1064623521258147,0.3383033707865169
