stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage2,10,10,0.05,cosine,42,175,30.0,leaf,0.1,euclidean,ok,完成,17,0.4707865168539326,5028,689,516,689,0.0645131086142322,0.15767790262172285,0.9693828808595389,0.7438745318352059
stage2,10,10,0.05,cosine,42,175,30.0,leaf,0.2,euclidean,ok,完成,17,0.4707865168539326,5028,689,516,689,0.0645131086142322,0.15767790262172285,0.9693828808595389,0.7438745318352059
stage2,10,10,0.05,cosine,42,175,50.0,eom,0.0,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,175,50.0,eom,0.05,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,175,50.0,eom,0.1,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,175,50.0,eom,0.2,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,175,50.0,leaf,0.0,euclidean,ok,完成,13,0.5079588014981273,5425,743,572,743,0.06956928838951311,0.1747191011235955,0.968348534927974,0.6957977528089887
stage2,10,10,0.05,cosine,42,175,50.0,leaf,0.05,euclidean,ok,完成,13,0.5079588014981273,5425,743,572,743,0.06956928838951311,0.1747191011235955,0.968348534927974,0.6957977528089887
stage2,10,10,0.05,cosine,42,175,50.0,leaf,0.1,euclidean,ok,完成,13,0.5079588014981273,5425,743,572,743,0.06956928838951311,0.1747191011235955,0.968348534927974,0.6957977528089887
stage2,10,10,0.05,cosine,42,175,50.0,leaf,0.2,euclidean,ok,完成,13,0.5079588014981273,5425,743,572,743,0.06956928838951311,0.1747191011235955,0.968348534927974,0.6957977528089887
stage2,10,10,0.05,cosine,42,175,75.0,eom,0.0,euclidean,ok,完成,5,0.3863295880149813,4126,5622,264,5622,0.5264044943820225,0.5741573033707865,0.37571981500222507,0.4513483146067415
stage2,10,10,0.05,cosine,42,175,75.0,eom,0.05,euclidean,ok,完成,5,0.3863295880149813,4126,5622,264,5622,0.5264044943820225,0.5741573033707865,0.37571981500222507,0.4513483146067415
stage2,10,10,0.05,cosine,42,175,75.0,eom,0.1,euclidean,ok,完成,5,0.3863295880149813,4126,5622,264,5622,0.5264044943820225,0.5741573033707865,0.37571981500222507,0.4513483146067415
stage2,10,10,0.05,cosine,42,175,75.0,eom,0.2,euclidean,ok,完成,5,0.3863295880149813,4126,5622,264,5622,0.5264044943820225,0.5741573033707865,0.37571981500222507,0.4513483146067415
stage2,10,10,0.05,cosine,42,175,75.0,leaf,0.0,euclidean,ok,完成,13,0.5848314606741573,6246,730,720,730,0.06835205992509363,0.17668539325842697,0.9528565043359629,0.6727078651685393
stage2,10,10,0.05,cosine,42,175,75.0,leaf,0.05,euclidean,ok,完成,13,0.5848314606741573,6246,730,720,730,0.06835205992509363,0.17668539325842697,0.9528565043359629,0.6727078651685393
stage2,10,10,0.05,cosine,42,175,75.0,leaf,0.1,euclidean,ok,完成,13,0.5848314606741573,6246,730,720,730,0.06835205992509363,0.17668539325842697,0.9528565043359629,0.6727078651685393
stage2,10,10,0.05,cosine,42,175,75.0,leaf,0.2,euclidean,ok,完成,13,0.5848314606741573,6246,730,720,730,0.06835205992509363,0.17668539325842697,0.9528565043359629,0.6727078651685393
stage2,10,10,0.05,cosine,42,175,100.0,eom,0.0,euclidean,ok,完成,12,0.5773408239700375,6166,754,709,754,0.07059925093632959,0.18314606741573033,0.9573332702304777,0.6649887640449438
stage2,10,10,0.05,cosine,42,175,100.0,eom,0.05,euclidean,ok,完成,12,0.5773408239700375,6166,754,709,754,0.07059925093632959,0.18314606741573033,0.9573332702304777,0.6649887640449438
stage2,10,10,0.05,cosine,42,175,100.0,eom,0.1,euclidean,ok,完成,12,0.5773408239700375,6166,754,709,754,0.07059925093632959,0.18314606741573033,0.9573332702304777,0.6649887640449438
stage2,10,10,0.05,cosine,42,175,100.0,eom,0.2,euclidean,ok,完成,12,0.5773408239700375,6166,754,709,754,0.07059925093632959,0.18314606741573033,0.9573332702304777,0.6649887640449438
stage2,10,10,0.05,cosine,42,175,100.0,leaf,0.0,euclidean,ok,完成,13,0.5918539325842697,6321,754,493,754,0.07059925093632959,0.15749063670411986,0.9655722110229998,0.6737659176029963
stage2,10,10,0.05,cosine,42,175,100.0,leaf,0.05,euclidean,ok,完成,13,0.5918539325842697,6321,754,493,754,0.07059925093632959,0.15749063670411986,0.9655722110229998,0.6737659176029963
stage2,10,10,0.05,cosine,42,175,100.0,leaf,0.1,euclidean,ok,完成,13,0.5918539325842697,6321,754,493,754,0.07059925093632959,0.15749063670411986,0.9655722110229998,0.6737659176029963
stage2,10,10,0.05,cosine,42,175,100.0,leaf,0.2,euclidean,ok,完成,13,0.5918539325842697,6321,754,493,754,0.07059925093632959,0.15749063670411986,0.9655722110229998,0.6737659176029963
stage2,10,10,0.05,cosine,42,200,,eom,0.0,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,,eom,0.05,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,,eom,0.1,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,,eom,0.2,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,,leaf,0.0,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,,leaf,0.05,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,,leaf,0.1,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,,leaf,0.2,euclidean,ok,完成,6,0.6836142322097378,7301,1080,841,1080,0.10112359550561797,0.21956928838951312,0.9280668590255161,0.5686647940074907
stage2,10,10,0.05,cosine,42,200,5.0,eom,0.0,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,200,5.0,eom,0.05,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,200,5.0,eom,0.1,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,200,5.0,eom,0.2,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,200,5.0,leaf,0.0,euclidean,ok,完成,16,0.4647003745318352,4963,908,526,908,0.0850187265917603,0.175187265917603,0.9673732241185745,0.7280468164794007
stage2,10,10,0.05,cosine,42,200,5.0,leaf,0.05,euclidean,ok,完成,16,0.4647003745318352,4963,908,526,908,0.0850187265917603,0.175187265917603,0.9673732241185745,0.7280468164794007
stage2,10,10,0.05,cosine,42,200,5.0,leaf,0.1,euclidean,ok,完成,16,0.4647003745318352,4963,908,526,908,0.0850187265917603,0.175187265917603,0.9673732241185745,0.7280468164794007
stage2,10,10,0.05,cosine,42,200,5.0,leaf,0.2,euclidean,ok,完成,16,0.4647003745318352,4963,908,526,908,0.0850187265917603,0.175187265917603,0.9673732241185745,0.7280468164794007
stage2,10,10,0.05,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,15,0.41779026217228465,4462,781,706,781,0.07312734082397004,0.18876404494382024,0.9729860569978576,0.7349719101123595
stage2,10,10,0.05,cosine,42,200,10.0,eom,0.05,euclidean,ok,完成,15,0.41779026217228465,4462,781,706,781,0.07312734082397004,0.18876404494382024,0.9729860569978576,0.7349719101123595
stage2,10,10,0.05,cosine,42,200,10.0,eom,0.1,euclidean,ok,完成,15,0.41779026217228465,4462,781,706,781,0.07312734082397004,0.18876404494382024,0.9729860569978576,0.7349719101123595
stage2,10,10,0.05,cosine,42,200,10.0,eom,0.2,euclidean,ok,完成,15,0.41779026217228465,4462,781,706,781,0.07312734082397004,0.18876404494382024,0.9729860569978576,0.7349719101123595
stage2,10,10,0.05,cosine,42,200,10.0,leaf,0.0,euclidean,ok,完成,16,0.4339887640449438,4635,781,529,781,0.07312734082397004,0.1699438202247191,0.9758149769165576,0.7418764044943821
stage2,10,10,0.05,cosine,42,200,10.0,leaf,0.05,euclidean,ok,完成,16,0.4339887640449438,4635,781,529,781,0.07312734082397004,0.1699438202247191,0.9758149769165576,0.7418764044943821
stage2,10,10,0.05,cosine,42,200,10.0,leaf,0.1,euclidean,ok,完成,16,0.4339887640449438,4635,781,529,781,0.07312734082397004,0.1699438202247191,0.9758149769165576,0.7418764044943821
stage2,10,10,0.05,cosine,42,200,10.0,leaf,0.2,euclidean,ok,完成,16,0.4339887640449438,4635,781,529,781,0.07312734082397004,0.1699438202247191,0.9758149769165576,0.7418764044943821
stage2,10,10,0.05,cosine,42,200,15.0,eom,0.0,euclidean,ok,完成,4,0.14222846441947565,1519,8204,407,8204,0.7681647940074906,0.8343632958801498,0.3227223596035165,0.3920093632958802
stage2,10,10,0.05,cosine,42,200,15.0,eom,0.05,euclidean,ok,完成,4,0.14222846441947565,1519,8204,407,8204,0.7681647940074906,0.8343632958801498,0.3227223596035165,0.3920093632958802
stage2,10,10,0.05,cosine,42,200,15.0,eom,0.1,euclidean,ok,完成,4,0.14222846441947565,1519,8204,407,8204,0.7681647940074906,0.8343632958801498,0.3227223596035165,0.3920093632958802
stage2,10,10,0.05,cosine,42,200,15.0,eom,0.2,euclidean,ok,完成,4,0.14222846441947565,1519,8204,407,8204,0.7681647940074906,0.8343632958801498,0.3227223596035165,0.3920093632958802
stage2,10,10,0.05,cosine,42,200,15.0,leaf,0.0,euclidean,ok,完成,16,0.4893258426966292,5226,541,537,541,0.05065543071161049,0.14653558052434457,0.9821976076569335,0.7366985018726592
stage2,10,10,0.05,cosine,42,200,15.0,leaf,0.05,euclidean,ok,完成,16,0.4893258426966292,5226,541,537,541,0.05065543071161049,0.14653558052434457,0.9821976076569335,0.7366985018726592
stage2,10,10,0.05,cosine,42,200,15.0,leaf,0.1,euclidean,ok,完成,16,0.4893258426966292,5226,541,537,541,0.05065543071161049,0.14653558052434457,0.9821976076569335,0.7366985018726592
stage2,10,10,0.05,cosine,42,200,15.0,leaf,0.2,euclidean,ok,完成,16,0.4893258426966292,5226,541,537,541,0.05065543071161049,0.14653558052434457,0.9821976076569335,0.7366985018726592
stage2,10,10,0.05,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.14157303370786517,1512,8918,250,8918,0.8350187265917604,0.8584269662921349,0.18050421463420402,0.35133707865168545
stage2,10,10,0.05,cosine,42,200,30.0,eom,0.05,euclidean,ok,完成,2,0.14157303370786517,1512,8918,250,8918,0.8350187265917604,0.8584269662921349,0.18050421463420402,0.35133707865168545
stage2,10,10,0.05,cosine,42,200,30.0,eom,0.1,euclidean,ok,完成,2,0.14157303370786517,1512,8918,250,8918,0.8350187265917604,0.8584269662921349,0.18050421463420402,0.35133707865168545
stage2,10,10,0.05,cosine,42,200,30.0,eom,0.2,euclidean,ok,完成,2,0.14157303370786517,1512,8918,250,8918,0.8350187265917604,0.8584269662921349,0.18050421463420402,0.35133707865168545
stage2,10,10,0.05,cosine,42,200,30.0,leaf,0.0,euclidean,ok,完成,13,0.5135767790262172,5485,689,516,689,0.0645131086142322,0.15767790262172285,0.9818216909715968,0.6990374531835205
stage2,10,10,0.05,cosine,42,200,30.0,leaf,0.05,euclidean,ok,完成,13,0.5135767790262172,5485,689,516,689,0.0645131086142322,0.15767790262172285,0.9818216909715968,0.6990374531835205
stage2,10,10,0.05,cosine,42,200,30.0,leaf,0.1,euclidean,ok,完成,13,0.5135767790262172,5485,689,516,689,0.0645131086142322,0.15767790262172285,0.9818216909715968,0.6990374531835205
stage2,10,10,0.05,cosine,42,200,30.0,leaf,0.2,euclidean,ok,完成,13,0.5135767790262172,5485,689,516,689,0.0645131086142322,0.15767790262172285,0.9818216909715968,0.6990374531835205
stage2,10,10,0.05,cosine,42,200,50.0,eom,0.0,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,200,50.0,eom,0.05,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,200,50.0,eom,0.1,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,200,50.0,eom,0.2,euclidean,ok,完成,2,0.16198501872659177,1730,8704,246,8704,0.8149812734082397,0.8380149812734082,0.18162334820586296,0.3553071161048689
stage2,10,10,0.05,cosine,42,200,50.0,leaf,0.0,euclidean,ok,完成,12,0.5044007490636704,5387,743,572,743,0.06956928838951311,0.1747191011235955,0.9761072376708153,0.6888651685393258
stage2,10,10,0.05,cosine,42,200,50.0,leaf,0.05,euclidean,ok,完成,12,0.5044007490636704,5387,743,572,743,0.06956928838951311,0.1747191011235955,0.9761072376708153,0.6888651685393258
stage2,10,10,0.05,cosine,42,200,50.0,leaf,0.1,euclidean,ok,完成,12,0.5044007490636704,5387,743,572,743,0.06956928838951311,0.1747191011235955,0.9761072376708153,0.6888651685393258
stage2,10,10,0.05,cosine,42,200,50.0,leaf,0.2,euclidean,ok,完成,12,0.5044007490636704,5387,743,572,743,0.06956928838951311,0.1747191011235955,0.9761072376708153,0.6888651685393258
stage2,10,10,0.05,cosine,42,200,75.0,eom,0.0,euclidean,ok,完成,4,0.3863295880149813,4126,5622,444,5622,0.5264044943820225,0.5910112359550562,0.4032045941537693,0.43997752808988755
stage2,10,10,0.05,cosine,42,200,75.0,eom,0.05,euclidean,ok,完成,4,0.3863295880149813,4126,5622,444,5622,0.5264044943820225,0.5910112359550562,0.4032045941537693,0.43997752808988755
stage2,10,10,0.05,cosine,42,200,75.0,eom,0.1,euclidean,ok,完成,4,0.3863295880149813,4126,5622,444,5622,0.5264044943820225,0.5910112359550562,0.4032045941537693,0.43997752808988755
stage2,10,10,0.05,cosine,42,200,75.0,eom,0.2,euclidean,ok,完成,4,0.3863295880149813,4126,5622,444,5622,0.5264044943820225,0.5910112359550562,0.4032045941537693,0.43997752808988755
stage2,10,10,0.05,cosine,42,200,75.0,leaf,0.0,euclidean,ok,完成,11,0.574625468164794,6137,730,720,730,0.06835205992509363,0.18089887640449437,0.9670937552936797,0.6589269662921349
stage2,10,10,0.05,cosine,42,200,75.0,leaf,0.05,euclidean,ok,完成,11,0.574625468164794,6137,730,720,730,0.06835205992509363,0.18089887640449437,0.9670937552936797,0.6589269662921349
stage2,10,10,0.05,cosine,42,200,75.0,leaf,0.1,euclidean,ok,完成,11,0.574625468164794,6137,730,720,730,0.06835205992509363,0.18089887640449437,0.9670937552936797,0.6589269662921349
stage2,10,10,0.05,cosine,42,200,75.0,leaf,0.2,euclidean,ok,完成,11,0.574625468164794,6137,730,720,730,0.06835205992509363,0.18089887640449437,0.9670937552936797,0.6589269662921349
stage2,10,10,0.05,cosine,42,200,100.0,eom,0.0,euclidean,ok,完成,10,0.5832397003745319,6229,754,709,754,0.07059925093632959,0.20271535580524344,0.9573847332128468,0.643305243445693
stage2,10,10,0.05,cosine,42,200,100.0,eom,0.05,euclidean,ok,完成,10,0.5832397003745319,6229,754,709,754,0.07059925093632959,0.20271535580524344,0.9573847332128468,0.643305243445693
stage2,10,10,0.05,cosine,42,200,100.0,eom,0.1,euclidean,ok,完成,10,0.5832397003745319,6229,754,709,754,0.07059925093632959,0.20271535580524344,0.9573847332128468,0.643305243445693
stage2,10,10,0.05,cosine,42,200,100.0,eom,0.2,euclidean,ok,完成,10,0.5832397003745319,6229,754,709,754,0.07059925093632959,0.20271535580524344,0.9573847332128468,0.643305243445693
stage2,10,10,0.05,cosine,42,200,100.0,leaf,0.0,euclidean,ok,完成,11,0.5937265917602996,6341,754,709,754,0.07059925093632959,0.18314606741573033,0.9609277542364715,0.6520730337078652
stage2,10,10,0.05,cosine,42,200,100.0,leaf,0.05,euclidean,ok,完成,11,0.5937265917602996,6341,754,709,754,0.07059925093632959,0.18314606741573033,0.9609277542364715,0.6520730337078652
stage2,10,10,0.05,cosine,42,200,100.0,leaf,0.1,euclidean,ok,完成,11,0.5937265917602996,6341,754,709,754,0.07059925093632959,0.18314606741573033,0.9609277542364715,0.6520730337078652
stage2,10,10,0.05,cosine,42,200,100.0,leaf,0.2,euclidean,ok,完成,11,0.5937265917602996,6341,754,709,754,0.07059925093632959,0.18314606741573033,0.9609277542364715,0.6520730337078652
stage2,10,10,0.05,cosine,42,225,,eom,0.0,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,,eom,0.05,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,,eom,0.1,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,,eom,0.2,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,,leaf,0.0,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,,leaf,0.05,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,,leaf,0.1,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,,leaf,0.2,euclidean,ok,完成,6,0.6934456928838951,7406,1119,747,1119,0.1047752808988764,0.2144194756554307,0.9233954405038791,0.5656498127340823
stage2,10,10,0.05,cosine,42,225,5.0,eom,0.0,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,225,5.0,eom,0.05,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,225,5.0,eom,0.1,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,225,5.0,eom,0.2,euclidean,ok,完成,4,0.1201310861423221,1283,8441,407,8441,0.7903558052434457,0.8565543071161049,0.31631916047534653,0.3875430711610487
stage2,10,10,0.05,cosine,42,225,5.0,leaf,0.0,euclidean,ok,完成,14,0.4762172284644195,5086,908,534,908,0.0850187265917603,0.1842696629213483,0.9710284458463854,0.7067752808988764
stage2,10,10,0.05,cosine,42,225,5.0,leaf,0.05,euclidean,ok,完成,14,0.4762172284644195,5086,908,534,908,0.0850187265917603,0.1842696629213483,0.9710284458463854,0.7067752808988764
stage2,10,10,0.05,cosine,42,225,5.0,leaf,0.1,euclidean,ok,完成,14,0.4762172284644195,5086,908,534,908,0.0850187265917603,0.1842696629213483,0.9710284458463854,0.7067752808988764
stage2,10,10,0.05,cosine,42,225,5.0,leaf,0.2,euclidean,ok,完成,14,0.4762172284644195,5086,908,534,908,0.0850187265917603,0.1842696629213483,0.9710284458463854,0.7067752808988764
stage2,10,10,0.05,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,4,0.13801498127340825,1474,8249,406,8249,0.772378277153558,0.8385767790262172,0.3215565619928079,0.39116666666666666
stage2,10,10,0.05,cosine,42,225,10.0,eom,0.05,euclidean,ok,完成,4,0.13801498127340825,1474,8249,406,8249,0.772378277153558,0.8385767790262172,0.3215565619928079,0.39116666666666666
