stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage2,10,5,0.05,cosine,42,600,5.0,leaf,0.1,euclidean,ok,完成,4,0.49444444444444446,5518,2626,1317,2626,0.2353046594982079,0.45098566308243726,0.9041968648238401,0.5228781362007169
stage2,10,5,0.05,cosine,42,600,5.0,leaf,0.2,euclidean,ok,完成,4,0.49444444444444446,5518,2626,1317,2626,0.2353046594982079,0.45098566308243726,0.9041968648238401,0.5228781362007169
stage2,10,5,0.05,cosine,42,600,10.0,eom,0.0,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,10.0,eom,0.05,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,10.0,eom,0.1,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,10.0,eom,0.2,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,10.0,leaf,0.0,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,10.0,leaf,0.05,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,10.0,leaf,0.1,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,10.0,leaf,0.2,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,600,15.0,eom,0.0,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,15.0,eom,0.05,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,15.0,eom,0.1,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,15.0,eom,0.2,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,15.0,leaf,0.0,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,15.0,leaf,0.05,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,15.0,leaf,0.1,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,15.0,leaf,0.2,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,600,30.0,eom,0.0,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,30.0,eom,0.05,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,30.0,eom,0.1,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,30.0,eom,0.2,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,30.0,leaf,0.0,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,30.0,leaf,0.05,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,30.0,leaf,0.1,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,30.0,leaf,0.2,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,600,50.0,eom,0.0,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,50.0,eom,0.05,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,50.0,eom,0.1,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,50.0,eom,0.2,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,50.0,leaf,0.0,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,50.0,leaf,0.05,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,50.0,leaf,0.1,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,50.0,leaf,0.2,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,600,75.0,eom,0.0,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,75.0,eom,0.05,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,75.0,eom,0.1,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,75.0,eom,0.2,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,75.0,leaf,0.0,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,75.0,leaf,0.05,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,75.0,leaf,0.1,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,75.0,leaf,0.2,euclidean,ok,完成,4,0.607078853046595,6775,1803,1216,1803,0.16155913978494624,0.3317204301075269,0.9380104052334165,0.5350645161290323
stage2,10,5,0.05,cosine,42,600,100.0,eom,0.0,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,600,100.0,eom,0.05,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,600,100.0,eom,0.1,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,600,100.0,eom,0.2,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,600,100.0,leaf,0.0,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,600,100.0,leaf,0.05,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,600,100.0,leaf,0.1,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,600,100.0,leaf,0.2,euclidean,ok,完成,4,0.5697132616487455,6358,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9462804031093186,0.5344462365591398
stage2,10,5,0.05,cosine,42,700,,eom,0.0,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,,eom,0.05,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,,eom,0.1,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,,eom,0.2,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,,leaf,0.0,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,,leaf,0.05,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,,leaf,0.1,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,,leaf,0.2,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,700,5.0,eom,0.0,euclidean,ok,完成,2,0.428584229390681,4783,3751,2626,3751,0.33611111111111114,0.571415770609319,0.9774320550202484,0.4723082437275986
stage2,10,5,0.05,cosine,42,700,5.0,eom,0.05,euclidean,ok,完成,2,0.428584229390681,4783,3751,2626,3751,0.33611111111111114,0.571415770609319,0.9774320550202484,0.4723082437275986
stage2,10,5,0.05,cosine,42,700,5.0,eom,0.1,euclidean,ok,完成,2,0.428584229390681,4783,3751,2626,3751,0.33611111111111114,0.571415770609319,0.9774320550202484,0.4723082437275986
stage2,10,5,0.05,cosine,42,700,5.0,eom,0.2,euclidean,ok,完成,2,0.428584229390681,4783,3751,2626,3751,0.33611111111111114,0.571415770609319,0.9774320550202484,0.4723082437275986
stage2,10,5,0.05,cosine,42,700,5,leaf,0.0,euclidean,ok,完成,3,0.5490143369175627,6127,2626,1317,2626,0.2353046594982079,0.45098566308243726,0.9298671444811797,0.4985071684587814
stage2,10,5,0.05,cosine,42,700,5,leaf,0.05,euclidean,ok,完成,3,0.5490143369175627,6127,2626,1317,2626,0.2353046594982079,0.45098566308243726,0.9298671444811797,0.4985071684587814
stage2,10,5,0.05,cosine,42,700,5,leaf,0.1,euclidean,ok,完成,3,0.5490143369175627,6127,2626,1317,2626,0.2353046594982079,0.45098566308243726,0.9298671444811797,0.4985071684587814
stage2,10,5,0.05,cosine,42,700,5,leaf,0.2,euclidean,ok,完成,3,0.5490143369175627,6127,2626,1317,2626,0.2353046594982079,0.45098566308243726,0.9298671444811797,0.4985071684587814
stage2,10,5,0.05,cosine,42,700,10,eom,0.0,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,10,eom,0.05,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,10,eom,0.1,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,10,eom,0.2,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,10,leaf,0.0,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,10,leaf,0.05,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,10,leaf,0.1,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,10,leaf,0.2,euclidean,ok,完成,4,0.4118279569892473,4596,2898,1357,2898,0.25967741935483873,0.4921146953405018,0.935795954970151,0.5321254480286738
stage2,10,5,0.05,cosine,42,700,15,eom,0.0,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,15,eom,0.05,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,15,eom,0.1,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,15,eom,0.2,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,15,leaf,0.0,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,15,leaf,0.05,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,15,leaf,0.1,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,15,leaf,0.2,euclidean,ok,完成,4,0.45304659498207883,5056,2808,1303,2808,0.25161290322580643,0.4646953405017921,0.9216025929105528,0.527663082437276
stage2,10,5,0.05,cosine,42,700,30,eom,0.0,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,30,eom,0.05,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,30,eom,0.1,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,30,eom,0.2,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,30,leaf,0.0,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,30,leaf,0.05,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,30,leaf,0.1,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,30,leaf,0.2,euclidean,ok,完成,4,0.4870967741935484,5436,2473,1236,2473,0.22159498207885306,0.43449820788530463,0.9392299036336649,0.5324928315412186
stage2,10,5,0.05,cosine,42,700,50,eom,0.0,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,50,eom,0.05,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,50,eom,0.1,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,50,eom,0.2,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,50,leaf,0.0,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,50,leaf,0.05,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,50,leaf,0.1,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,50,leaf,0.2,euclidean,ok,完成,4,0.5351254480286738,5972,1992,1251,1992,0.17849462365591398,0.3881720430107527,0.9633609658013365,0.5402795698924732
stage2,10,5,0.05,cosine,42,700,75,eom,0.0,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,75,eom,0.05,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,75,eom,0.1,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,75,eom,0.2,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,75,leaf,0.0,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,75,leaf,0.05,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,75,leaf,0.1,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,75,leaf,0.2,euclidean,ok,完成,2,0.4882616487455197,5449,4495,1216,4495,0.4027777777777778,0.5117383512544803,0.7470318487076636,0.4463405017921147
stage2,10,5,0.05,cosine,42,700,100,eom,0.0,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,700,100,eom,0.05,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,700,100,eom,0.1,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,700,100,eom,0.2,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,700,100,leaf,0.0,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,700,100,leaf,0.05,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,700,100.0,leaf,0.1,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,700,100.0,leaf,0.2,euclidean,ok,完成,3,0.6274193548387097,7002,1939,1176,1939,0.17374551971326166,0.3725806451612903,0.9646996032403453,0.5091344086021505
stage2,10,5,0.05,cosine,42,800,,eom,0.0,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,800,,eom,0.05,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,800,,eom,0.1,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,800,,eom,0.2,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,800,,leaf,0.0,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,800,,leaf,0.05,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,800,,leaf,0.1,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
stage2,10,5,0.05,cosine,42,800,,leaf,0.2,euclidean,ok,完成,0,1.0,11160,0,0,0,0.0,0.0,0.0,0.5
