stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage1,100,15,0.0,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.05962643678160919,664,239,10233,10233,0.9189116379310345,0.9403735632183908,0.15700893605611227,0.3343638649425287
stage1,100,15,0.0,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,2,0.00305316091954023,34,357,10745,10745,0.9648886494252874,0.9969468390804598,0.20509325637492873,0.3262280890804598
stage1,100,15,0.0,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.003771551724137931,42,358,10736,10736,0.9640804597701149,0.9962284482758621,0.20564957619477933,0.32639870689655176
stage1,100,15,0.0,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.06806752873563218,758,237,10141,10141,0.9106501436781609,0.9319324712643678,0.1570848358047089,0.3359982040229885
stage1,100,15,0.0,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,2,0.00305316091954023,34,357,10745,10745,0.9648886494252874,0.9969468390804598,0.20509325637492873,0.3262280890804598
stage1,100,15,0.0,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.003771551724137931,42,358,10736,10736,0.9640804597701149,0.9962284482758621,0.20564957619477933,0.32639870689655176
stage1,100,15,0.0,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.07983117816091954,889,237,10010,10010,0.8988864942528736,0.9201688218390804,0.15866422111951556,0.338350933908046
stage1,100,15,0.0,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,2,0.00305316091954023,34,357,10745,10745,0.9648886494252874,0.9969468390804598,0.20509325637492873,0.3262280890804598
stage1,100,15,0.0,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.003771551724137931,42,358,10736,10736,0.9640804597701149,0.9962284482758621,0.20564957619477933,0.32639870689655176
stage1,100,15,0.0,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.09572557471264367,1066,236,9834,9834,0.8830818965517241,0.9042744252873564,0.16032037673274452,0.34150287356321846
stage1,100,15,0.0,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.00305316091954023,34,357,10745,10745,0.9648886494252874,0.9969468390804598,0.20509325637492873,0.3262280890804598
stage1,100,15,0.0,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.003771551724137931,42,358,10736,10736,0.9640804597701149,0.9962284482758621,0.20564957619477933,0.32639870689655176
stage1,100,15,0.0,cosine,42,225,,eom,0.0,euclidean,ok,完成,4,0.289691091954023,3226,237,258,7010,0.6294899425287356,0.6890265804597702,0.34333452943604303,0.4184403735632184
stage1,100,15,0.0,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.00305316091954023,34,357,10745,10745,0.9648886494252874,0.9969468390804598,0.20509325637492873,0.3262280890804598
stage1,100,15,0.0,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.003771551724137931,42,358,10736,10736,0.9640804597701149,0.9962284482758621,0.20564957619477933,0.32639870689655176
stage1,100,15,0.0,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.3688038793103448,4107,389,6640,6640,0.5962643678160919,0.6311961206896551,0.3086705311058033,0.40024030172413794
stage1,100,15,0.0,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.00305316091954023,34,357,10745,10745,0.9648886494252874,0.9969468390804598,0.20509325637492873,0.3262280890804598
stage1,100,15,0.0,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.003771551724137931,42,358,10736,10736,0.9640804597701149,0.9962284482758621,0.20564957619477933,0.32639870689655176
stage1,100,15,0.0,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.3770653735632184,4199,394,6543,6543,0.5875538793103449,0.6229346264367817,0.3145962847697132,0.40202729885057475
stage1,100,15,0.0,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.00305316091954023,34,357,10745,10745,0.9648886494252874,0.9969468390804598,0.20509325637492873,0.3262280890804598
stage1,100,15,0.0,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.003771551724137931,42,358,10736,10736,0.9640804597701149,0.9962284482758621,0.20564957619477933,0.32639870689655176
stage1,100,15,0.05,cosine,42,50,,eom,0.0,euclidean,ok,完成,30,0.48931393678160917,5449,122,230,789,0.07085129310344827,0.18606321839080459,0.9072228336256057,0.7947377873563217
stage1,100,15,0.05,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,36,0.42798132183908044,4766,121,233,761,0.06833692528735633,0.17986709770114942,0.9104472309101137,0.8151311063218392
stage1,100,15,0.05,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,35,0.5194863505747126,5785,235,120,699,0.06276939655172414,0.14089439655172414,0.9289705626589622,0.7971443965517242
stage1,100,15,0.05,cosine,42,75,,eom,0.0,euclidean,ok,完成,24,0.5139188218390804,5723,122,231,673,0.06043462643678161,0.17564655172413793,0.9172031250324179,0.7845646551724137
stage1,100,15,0.05,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,26,0.41729525862068967,4647,121,233,780,0.07004310344827586,0.1958512931034483,0.9082532536025406,0.8146282327586207
stage1,100,15,0.05,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,27,0.49811422413793105,5547,235,120,722,0.06483477011494253,0.1776221264367816,0.9231554697080392,0.7955908764367816
stage1,100,15,0.05,cosine,42,100,,eom,0.0,euclidean,ok,完成,7,0.24542025862068967,2733,121,230,6886,0.6183548850574713,0.6905531609195402,0.3979924064940943,0.4587568247126436
stage1,100,15,0.05,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,20,0.4286099137931034,4773,121,233,974,0.08746408045977011,0.2287176724137931,0.905112196170377,0.7594342672413793
stage1,100,15,0.05,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,3,0.011763649425287357,131,10650,235,10650,0.9563577586206896,0.9882363505747126,0.14849821242410474,0.3359163074712644
stage1,100,15,0.05,cosine,42,125,,eom,0.0,euclidean,ok,完成,6,0.29436063218390807,3278,240,285,6535,0.5868354885057471,0.6522090517241379,0.39818033551427107,0.45319935344827583
stage1,100,15,0.05,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,2,0.0038613505747126437,43,359,10734,10734,0.9639008620689655,0.9961386494252874,0.20610594173032148,0.3264436063218391
stage1,100,15,0.05,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.011404454022988507,127,359,10650,10650,0.9563577586206896,0.9885955459770115,0.2073150146639312,0.3279522270114943
stage1,100,15,0.05,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.08764367816091954,976,238,9922,9922,0.8909841954022989,0.9123563218390804,0.16026252007227978,0.33994037356321843
stage1,100,15,0.05,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,2,0.0038613505747126437,43,359,10734,10734,0.9639008620689655,0.9961386494252874,0.20610594173032148,0.3264436063218391
stage1,100,15,0.05,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.011404454022988507,127,359,10650,10650,0.9563577586206896,0.9885955459770115,0.2073150146639312,0.3279522270114943
stage1,100,15,0.05,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.10910560344827586,1215,237,9684,9684,0.8696120689655172,0.8908943965517241,0.16275028822961923,0.3442058189655173
stage1,100,15,0.05,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,2,0.0038613505747126437,43,359,10734,10734,0.9639008620689655,0.9961386494252874,0.20610594173032148,0.3264436063218391
stage1,100,15,0.05,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.011404454022988507,127,359,10650,10650,0.9563577586206896,0.9885955459770115,0.2073150146639312,0.3279522270114943
stage1,100,15,0.05,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.13918821839080459,1550,233,9353,9353,0.8398886494252874,0.8608117816091954,0.16497997014471505,0.35011458333333334
stage1,100,15,0.05,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.0038613505747126437,43,359,10734,10734,0.9639008620689655,0.9961386494252874,0.20610594173032148,0.3264436063218391
stage1,100,15,0.05,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.011404454022988507,127,359,10650,10650,0.9563577586206896,0.9885955459770115,0.2073150146639312,0.3279522270114943
stage1,100,15,0.05,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.13056752873563218,1454,231,9451,9451,0.8486889367816092,0.8694324712643678,0.16258960600270064,0.34833656609195407
stage1,100,15,0.05,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.0038613505747126437,43,359,10734,10734,0.9639008620689655,0.9961386494252874,0.20610594173032148,0.3264436063218391
stage1,100,15,0.05,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.011404454022988507,127,359,10650,10650,0.9563577586206896,0.9885955459770115,0.2073150146639312,0.3279522270114943
stage1,100,15,0.05,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.37113864942528735,4133,375,6628,6628,0.5951867816091954,0.6288613505747126,0.30128355791411016,0.4003301005747127
stage1,100,15,0.05,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.0038613505747126437,43,359,10734,10734,0.9639008620689655,0.9961386494252874,0.20610594173032148,0.3264436063218391
stage1,100,15,0.05,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.011404454022988507,127,359,10650,10650,0.9563577586206896,0.9885955459770115,0.2073150146639312,0.3279522270114943
stage1,100,15,0.05,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.39762931034482757,4428,353,6355,6355,0.5706716954022989,0.6023706896551724,0.29743953041729376,0.40503556034482757
stage1,100,15,0.05,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.0038613505747126437,43,359,10734,10734,0.9639008620689655,0.9961386494252874,0.20610594173032148,0.3264436063218391
stage1,100,15,0.05,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.011404454022988507,127,359,10650,10650,0.9563577586206896,0.9885955459770115,0.2073150146639312,0.3279522270114943
stage1,100,15,0.1,cosine,42,50,,eom,0.0,euclidean,ok,完成,29,0.5147270114942529,5732,120,226,688,0.0617816091954023,0.17295258620689655,0.9115389287317087,0.792456896551724
stage1,100,15,0.1,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,32,0.43624281609195403,4858,94,229,791,0.07103089080459771,0.19288793103448276,0.904341973552222,0.8092403017241379
stage1,100,15,0.1,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,30,0.4980244252873563,5546,121,227,654,0.05872844827586207,0.16172772988505746,0.9017363738559286,0.800628591954023
stage1,100,15,0.1,cosine,42,75,,eom,0.0,euclidean,ok,完成,19,0.5150862068965517,5736,121,217,727,0.06528376436781609,0.18561422413793102,0.909838082710857,0.7407661637931034
stage1,100,15,0.1,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,27,0.4433369252873563,4937,94,229,791,0.07103089080459771,0.19288793103448276,0.9148520474109322,0.8071120689655171
stage1,100,15,0.1,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,23,0.4551005747126437,5068,121,227,756,0.06788793103448276,0.19145114942528735,0.901958490466406,0.7888132183908046
stage1,100,15,0.1,cosine,42,100,,eom,0.0,euclidean,ok,完成,3,0.11476293103448276,1278,9515,223,9515,0.8544360632183908,0.8852370689655172,0.15797657913027321,0.3561928879310345
stage1,100,15,0.1,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,4,0.03223778735632184,359,229,121,10249,0.9203484195402298,0.9568965517241379,0.1787437350742586,0.35484482758620683
stage1,100,15,0.1,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,3,0.0163433908045977,182,10606,121,10606,0.9524066091954023,0.9836566091954023,0.14687861039814298,0.3366436781609195
stage1,100,15,0.1,cosine,42,125,,eom,0.0,euclidean,ok,完成,6,0.3282147988505747,3655,232,278,6169,0.5539691091954023,0.6197916666666666,0.40960978291600025,0.45938649425287353
stage1,100,15,0.1,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,3,0.03142959770114943,350,359,10249,10249,0.9203484195402298,0.9685704022988506,0.20891102545554718,0.3447525143678161
stage1,100,15,0.1,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.015355603448275862,171,359,10606,10606,0.9524066091954023,0.9846443965517241,0.2079545999847383,0.32874245689655174
stage1,100,15,0.1,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.09958692528735633,1109,238,9789,9789,0.8790409482758621,0.9004130747126436,0.16193163828491106,0.3423290229885057
stage1,100,15,0.1,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,3,0.03142959770114943,350,359,10249,10249,0.9203484195402298,0.9685704022988506,0.20891102545554718,0.3447525143678161
stage1,100,15,0.1,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.015355603448275862,171,359,10606,10606,0.9524066091954023,0.9846443965517241,0.2079545999847383,0.32874245689655174
stage1,100,15,0.1,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.12015086206896551,1338,230,9568,9568,0.8591954022988506,0.8798491379310345,0.1605260434756787,0.3462262931034483
stage1,100,15,0.1,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,3,0.03142959770114943,350,359,10249,10249,0.9203484195402298,0.9685704022988506,0.20891102545554718,0.3447525143678161
stage1,100,15,0.1,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.015355603448275862,171,359,10606,10606,0.9524066091954023,0.9846443965517241,0.2079545999847383,0.32874245689655174
stage1,100,15,0.1,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.15328663793103448,1707,219,9210,9210,0.8270474137931034,0.8467133620689655,0.15919043863492846,0.3525571120689655
stage1,100,15,0.1,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.01733117816091954,193,359,10584,10584,0.9504310344827587,0.9826688218390804,0.208276026328622,0.32913757183908043
stage1,100,15,0.1,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.015355603448275862,171,359,10606,10606,0.9524066091954023,0.9846443965517241,0.2079545999847383,0.32874245689655174
stage1,100,15,0.1,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.38460847701149425,4283,329,6524,6524,0.5858477011494253,0.6153915229885057,0.2778747913333803,0.401784841954023
stage1,100,15,0.1,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.01733117816091954,193,359,10584,10584,0.9504310344827587,0.9826688218390804,0.208276026328622,0.32913757183908043
stage1,100,15,0.1,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.015355603448275862,171,359,10606,10606,0.9524066091954023,0.9846443965517241,0.2079545999847383,0.32874245689655174
stage1,100,15,0.1,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.4021192528735632,4478,308,6350,6350,0.5702227011494253,0.5978807471264368,0.2702926774282198,0.4047212643678161
stage1,100,15,0.1,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.01733117816091954,193,359,10584,10584,0.9504310344827587,0.9826688218390804,0.208276026328622,0.32913757183908043
stage1,100,15,0.1,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.015355603448275862,171,359,10606,10606,0.9524066091954023,0.9846443965517241,0.2079545999847383,0.32874245689655174
stage1,100,15,0.1,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.6389188218390804,7115,3181,840,3181,0.28565014367816094,0.36108117816091956,0.7393811208521548,0.4664130747126437
stage1,100,15,0.1,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.01733117816091954,193,359,10584,10584,0.9504310344827587,0.9826688218390804,0.208276026328622,0.32913757183908043
stage1,100,15,0.1,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.015355603448275862,171,359,10606,10606,0.9524066091954023,0.9846443965517241,0.2079545999847383,0.32874245689655174
stage1,100,15,0.25,cosine,42,50,,eom,0.0,euclidean,ok,完成,26,0.5984195402298851,6664,115,190,590,0.05298132183908046,0.13972701149425287,0.9186240126395546,0.7766343390804598
stage1,100,15,0.25,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,30,0.5503771551724138,6129,122,221,715,0.06420617816091954,0.1328125,0.933006124541605,0.7890625
stage1,100,15,0.25,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,30,0.6144037356321839,6842,114,182,540,0.04849137931034483,0.12751436781609196,0.9246797384854072,0.7756285919540229
stage1,100,15,0.25,cosine,42,75,,eom,0.0,euclidean,ok,完成,16,0.5839619252873564,6503,112,183,1173,0.10533405172413793,0.20842313218390804,0.8675986277086257,0.6795265804597702
stage1,100,15,0.25,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,27,0.5426544540229885,6043,122,221,715,0.06420617816091954,0.14304956896551724,0.9368079195873689,0.7893318965517242
stage1,100,15,0.25,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,3,0.08952945402298851,997,9843,114,9843,0.8838900862068966,0.9104705459770115,0.1377997118674642,0.3498800287356322
stage1,100,15,0.25,cosine,42,100,,eom,0.0,euclidean,ok,完成,12,0.6610991379310345,7362,109,172,817,0.07336566091954023,0.16163793103448276,0.9217052329530065,0.643332974137931
stage1,100,15,0.25,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,3,0.06151221264367816,685,10108,122,10108,0.9076867816091954,0.9384877873563219,0.1508937845780678,0.3455427442528736
stage1,100,15,0.25,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,3,0.08952945402298851,997,9843,114,9843,0.8838900862068966,0.9104705459770115,0.1377997118674642,0.3498800287356322
stage1,100,15,0.25,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.21138649425287356,2354,190,8592,8592,0.771551724137931,0.7886135057471264,0.15052562850555024,0.36339583333333336
stage1,100,15,0.25,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,2,0.06052442528735632,674,354,10108,10108,0.9076867816091954,0.9394755747126436,0.21328220659319716,0.33764152298850575
stage1,100,15,0.25,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,2,0.08539870689655173,951,342,9843,9843,0.8838900862068966,0.9146012931034483,0.2120333899027227,0.34229310344827585
stage1,100,15,0.25,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.18274066091954022,2035,8919,182,8919,0.8009159482758621,0.8172593390804598,0.1414282036983423,0.3574511494252874
stage1,100,15,0.25,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,2,0.06052442528735632,674,354,10108,10108,0.9076867816091954,0.9394755747126436,0.21328220659319716,0.33764152298850575
stage1,100,15,0.25,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.08539870689655173,951,342,9843,9843,0.8838900862068966,0.9146012931034483,0.2120333899027227,0.34229310344827585
stage1,100,15,0.25,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.4671336206896552,5202,215,5719,5719,0.5135596264367817,0.5328663793103449,0.22474036695139354,0.4152187499999999
stage1,100,15,0.25,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,2,0.06052442528735632,674,354,10108,10108,0.9076867816091954,0.9394755747126436,0.21328220659319716,0.33764152298850575
stage1,100,15,0.25,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,3,0.21255387931034483,2367,342,8231,8231,0.7391343390804598,0.7874461206896551,0.24659421360828188,0.38100431034482757
stage1,100,15,0.25,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.6635237068965517,7389,3115,632,3115,0.2797234195402299,0.3364762931034483,0.6546492540313211,0.4657306034482759
stage1,100,15,0.25,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.06052442528735632,674,354,10108,10108,0.9076867816091954,0.9394755747126436,0.21328220659319716,0.33764152298850575
stage1,100,15,0.25,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.08539870689655173,951,342,9843,9843,0.8838900862068966,0.9146012931034483,0.2120333899027227,0.34229310344827585
stage1,100,15,0.25,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.6831896551724138,7608,577,2951,2951,0.264996408045977,0.3168103448275862,0.6427321055580034,0.46818211206896554
stage1,100,15,0.25,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.06052442528735632,674,354,10108,10108,0.9076867816091954,0.9394755747126436,0.21328220659319716,0.33764152298850575
stage1,100,15,0.25,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.08539870689655173,951,342,9843,9843,0.8838900862068966,0.9146012931034483,0.2120333899027227,0.34229310344827585
stage1,100,15,0.25,cosine,42,250,,eom,0.0,euclidean,ok,完成,4,0.8381824712643678,9334,291,432,692,0.062140804597701146,0.1356860632183908,0.9627975594291251,0.5347658045977012
stage1,100,15,0.25,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.06052442528735632,674,354,10108,10108,0.9076867816091954,0.9394755747126436,0.21328220659319716,0.33764152298850575
