stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage2,10,10,0.0,cosine,42,900,15.0,eom,0.2,euclidean,ok,完成,4,0.24283535616699498,7643,921,3599,17897,0.568628073965813,0.7279023956281375,0.5726462892838418,0.4376471585011968
stage2,10,10,0.0,cosine,42,900,15.0,leaf,0.0,euclidean,ok,完成,10,0.47652030247188154,14998,921,1262,2608,0.08286204486242613,0.21446273114316577,0.9833324196189915,0.6559594162377411
stage2,10,10,0.0,cosine,42,900,15.0,leaf,0.05,euclidean,ok,完成,10,0.47652030247188154,14998,921,1262,2608,0.08286204486242613,0.21446273114316577,0.9833324196189915,0.6559594162377411
stage2,10,10,0.0,cosine,42,900,15.0,leaf,0.1,euclidean,ok,完成,10,0.47652030247188154,14998,921,1262,2608,0.08286204486242613,0.21446273114316577,0.9833324196189915,0.6559594162377411
stage2,10,10,0.0,cosine,42,900,15.0,leaf,0.2,euclidean,ok,完成,10,0.47652030247188154,14998,921,1262,2608,0.08286204486242613,0.21446273114316577,0.9833324196189915,0.6559594162377411
stage2,10,10,0.0,cosine,42,900,30.0,eom,0.0,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,900,30.0,eom,0.05,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,900,30.0,eom,0.1,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,900,30.0,eom,0.2,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,900,30.0,leaf,0.0,euclidean,ok,完成,10,0.45396200038126705,14288,4626,1676,4626,0.14697845841011628,0.264059223486052,0.9417186882451994,0.6335726843320413
stage2,10,10,0.0,cosine,42,900,30.0,leaf,0.05,euclidean,ok,完成,10,0.45396200038126705,14288,4626,1676,4626,0.14697845841011628,0.264059223486052,0.9417186882451994,0.6335726843320413
stage2,10,10,0.0,cosine,42,900,30.0,leaf,0.1,euclidean,ok,完成,10,0.45396200038126705,14288,4626,1676,4626,0.14697845841011628,0.264059223486052,0.9417186882451994,0.6335726843320413
stage2,10,10,0.0,cosine,42,900,30.0,leaf,0.2,euclidean,ok,完成,10,0.45396200038126705,14288,4626,1676,4626,0.14697845841011628,0.264059223486052,0.9417186882451994,0.6335726843320413
stage2,10,10,0.0,cosine,42,900,50.0,eom,0.0,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,900,50.0,eom,0.05,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,900,50.0,eom,0.1,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,900,50.0,eom,0.2,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,900,50.0,leaf,0.0,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,900,50.0,leaf,0.05,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,900,50.0,leaf,0.1,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,900,50.0,leaf,0.2,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,900,75.0,eom,0.0,euclidean,ok,完成,8,0.47820423206456125,15051,4288,910,4288,0.13623943572472516,0.3164834466543814,0.9346583745230813,0.6057035436656711
stage2,10,10,0.0,cosine,42,900,75.0,eom,0.05,euclidean,ok,完成,8,0.47820423206456125,15051,4288,910,4288,0.13623943572472516,0.3164834466543814,0.9346583745230813,0.6057035436656711
stage2,10,10,0.0,cosine,42,900,75.0,eom,0.1,euclidean,ok,完成,8,0.47820423206456125,15051,4288,910,4288,0.13623943572472516,0.3164834466543814,0.9346583745230813,0.6057035436656711
stage2,10,10,0.0,cosine,42,900,75.0,eom,0.2,euclidean,ok,完成,8,0.47820423206456125,15051,4288,910,4288,0.13623943572472516,0.3164834466543814,0.9346583745230813,0.6057035436656711
stage2,10,10,0.0,cosine,42,900,75.0,leaf,0.0,euclidean,ok,完成,9,0.5271335070216687,16591,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.9636673193542079,0.6263214081464066
stage2,10,10,0.0,cosine,42,900,75.0,leaf,0.05,euclidean,ok,完成,9,0.5271335070216687,16591,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.9636673193542079,0.6263214081464066
stage2,10,10,0.0,cosine,42,900,75.0,leaf,0.1,euclidean,ok,完成,9,0.5271335070216687,16591,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.9636673193542079,0.6263214081464066
stage2,10,10,0.0,cosine,42,900,75.0,leaf,0.2,euclidean,ok,完成,9,0.5271335070216687,16591,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.9636673193542079,0.6263214081464066
stage2,10,10,0.0,cosine,42,900,100.0,eom,0.0,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,900,100.0,eom,0.05,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,900,100.0,eom,0.1,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,900,100.0,eom,0.2,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,900,100.0,leaf,0.0,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,900,100.0,leaf,0.05,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,900,100.0,leaf,0.1,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,900,100.0,leaf,0.2,euclidean,ok,完成,8,0.4230158225837199,13314,966,1931,4096,0.13013916248331955,0.3228696702039779,0.9450556688216425,0.6228129037724258
stage2,10,10,0.0,cosine,42,1000,,eom,0.0,euclidean,ok,完成,2,0.18030755544258753,5675,4217,21582,21582,0.6857088390417487,0.8196924445574124,0.6425135452966575,0.38958992607654996
stage2,10,10,0.0,cosine,42,1000,,eom,0.05,euclidean,ok,完成,2,0.18030755544258753,5675,4217,21582,21582,0.6857088390417487,0.8196924445574124,0.6425135452966575,0.38958992607654996
stage2,10,10,0.0,cosine,42,1000,,eom,0.1,euclidean,ok,完成,2,0.18030755544258753,5675,4217,21582,21582,0.6857088390417487,0.8196924445574124,0.6425135452966575,0.38958992607654996
stage2,10,10,0.0,cosine,42,1000,,eom,0.2,euclidean,ok,完成,2,0.18030755544258753,5675,4217,21582,21582,0.6857088390417487,0.8196924445574124,0.6425135452966575,0.38958992607654996
stage2,10,10,0.0,cosine,42,1000,,leaf,0.0,euclidean,ok,完成,3,0.6741437376882506,21218,4217,2637,4217,0.1339836055156637,0.32585626231174936,0.9836854665469925,0.5123905445764758
stage2,10,10,0.0,cosine,42,1000,,leaf,0.05,euclidean,ok,完成,3,0.6741437376882506,21218,4217,2637,4217,0.1339836055156637,0.32585626231174936,0.9836854665469925,0.5123905445764758
stage2,10,10,0.0,cosine,42,1000,,leaf,0.1,euclidean,ok,完成,3,0.6741437376882506,21218,4217,2637,4217,0.1339836055156637,0.32585626231174936,0.9836854665469925,0.5123905445764758
stage2,10,10,0.0,cosine,42,1000,,leaf,0.2,euclidean,ok,完成,3,0.6741437376882506,21218,4217,2637,4217,0.1339836055156637,0.32585626231174936,0.9836854665469925,0.5123905445764758
stage2,10,10,0.0,cosine,42,1000,5.0,eom,0.0,euclidean,ok,完成,4,0.26644214272097605,8386,4685,1427,15722,0.4995234161530152,0.6937154476710936,0.6604479610463146,0.4581339094702506
stage2,10,10,0.0,cosine,42,1000,5.0,eom,0.05,euclidean,ok,完成,4,0.26644214272097605,8386,4685,1427,15722,0.4995234161530152,0.6937154476710936,0.6604479610463146,0.4581339094702506
stage2,10,10,0.0,cosine,42,1000,5.0,eom,0.1,euclidean,ok,完成,4,0.26644214272097605,8386,4685,1427,15722,0.4995234161530152,0.6937154476710936,0.6604479610463146,0.4581339094702506
stage2,10,10,0.0,cosine,42,1000,5.0,eom,0.2,euclidean,ok,完成,4,0.26644214272097605,8386,4685,1427,15722,0.4995234161530152,0.6937154476710936,0.6604479610463146,0.4581339094702506
stage2,10,10,0.0,cosine,42,1000,5.0,leaf,0.0,euclidean,ok,完成,10,0.5055283726250238,15911,1427,1286,2552,0.0810827985003495,0.1955900108025672,0.986557158851338,0.6515653131685412
stage2,10,10,0.0,cosine,42,1000,5.0,leaf,0.05,euclidean,ok,完成,10,0.5055283726250238,15911,1427,1286,2552,0.0810827985003495,0.1955900108025672,0.986557158851338,0.6515653131685412
stage2,10,10,0.0,cosine,42,1000,5.0,leaf,0.1,euclidean,ok,完成,10,0.5055283726250238,15911,1427,1286,2552,0.0810827985003495,0.1955900108025672,0.986557158851338,0.6515653131685412
stage2,10,10,0.0,cosine,42,1000,5.0,leaf,0.2,euclidean,ok,完成,7,0.4211412594522463,13255,1427,1286,7329,0.23285886763677957,0.4030628455232891,0.8710454503252284,0.5698540594353011
stage2,10,10,0.0,cosine,42,1000,10.0,eom,0.0,euclidean,ok,完成,2,0.14230793670966513,4479,4773,22222,22222,0.7060430831797674,0.8576920632903349,0.6730497066210807,0.3872896147084366
stage2,10,10,0.0,cosine,42,1000,10.0,eom,0.05,euclidean,ok,完成,2,0.14230793670966513,4479,4773,22222,22222,0.7060430831797674,0.8576920632903349,0.6730497066210807,0.3872896147084366
stage2,10,10,0.0,cosine,42,1000,10.0,eom,0.1,euclidean,ok,完成,2,0.14230793670966513,4479,4773,22222,22222,0.7060430831797674,0.8576920632903349,0.6730497066210807,0.3872896147084366
stage2,10,10,0.0,cosine,42,1000,10.0,eom,0.2,euclidean,ok,完成,2,0.14230793670966513,4479,4773,22222,22222,0.7060430831797674,0.8576920632903349,0.6730497066210807,0.3872896147084366
stage2,10,10,0.0,cosine,42,1000,10,leaf,0.0,euclidean,ok,完成,10,0.47343839359471307,14901,1282,1530,2685,0.0853085086102815,0.21706805617334943,0.9833938682431703,0.6556289847704984
stage2,10,10,0.0,cosine,42,1000,10,leaf,0.05,euclidean,ok,完成,10,0.47343839359471307,14901,1282,1530,2685,0.0853085086102815,0.21706805617334943,0.9833938682431703,0.6556289847704984
stage2,10,10,0.0,cosine,42,1000,10,leaf,0.1,euclidean,ok,完成,10,0.47343839359471307,14901,1282,1530,2685,0.0853085086102815,0.21706805617334943,0.9833938682431703,0.6556289847704984
stage2,10,10,0.0,cosine,42,1000,10,leaf,0.2,euclidean,ok,完成,10,0.47343839359471307,14901,1282,1530,2685,0.0853085086102815,0.21706805617334943,0.9833938682431703,0.6556289847704984
stage2,10,10,0.0,cosine,42,1000,15,eom,0.0,euclidean,ok,完成,3,0.23730698354197116,7469,4694,1414,17897,0.568628073965813,0.7626930164580289,0.6415774208071904,0.4256808794560589
stage2,10,10,0.0,cosine,42,1000,15,eom,0.05,euclidean,ok,完成,3,0.23730698354197116,7469,4694,1414,17897,0.568628073965813,0.7626930164580289,0.6415774208071904,0.4256808794560589
stage2,10,10,0.0,cosine,42,1000,15,eom,0.1,euclidean,ok,完成,3,0.23730698354197116,7469,4694,1414,17897,0.568628073965813,0.7626930164580289,0.6415774208071904,0.4256808794560589
stage2,10,10,0.0,cosine,42,1000,15,eom,0.2,euclidean,ok,完成,3,0.23730698354197116,7469,4694,1414,17897,0.568628073965813,0.7626930164580289,0.6415774208071904,0.4256808794560589
stage2,10,10,0.0,cosine,42,1000,15,leaf,0.0,euclidean,ok,完成,9,0.505782550676749,15919,1262,1496,2608,0.08286204486242613,0.21446273114316577,0.9875979885311079,0.6405140751096143
stage2,10,10,0.0,cosine,42,1000,15,leaf,0.05,euclidean,ok,完成,9,0.505782550676749,15919,1262,1496,2608,0.08286204486242613,0.21446273114316577,0.9875979885311079,0.6405140751096143
stage2,10,10,0.0,cosine,42,1000,15,leaf,0.1,euclidean,ok,完成,9,0.505782550676749,15919,1262,1496,2608,0.08286204486242613,0.21446273114316577,0.9875979885311079,0.6405140751096143
stage2,10,10,0.0,cosine,42,1000,15,leaf,0.2,euclidean,ok,完成,9,0.505782550676749,15919,1262,1496,2608,0.08286204486242613,0.21446273114316577,0.9875979885311079,0.6405140751096143
stage2,10,10,0.0,cosine,42,1000,30,eom,0.0,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,1000,30,eom,0.05,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,1000,30,eom,0.1,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,1000,30,eom,0.2,euclidean,ok,完成,2,0.17674906271843427,5563,21285,4626,21285,0.6762724788714495,0.8232509372815657,0.6768599284985041,0.392776683400055
stage2,10,10,0.0,cosine,42,1000,30,leaf,0.0,euclidean,ok,完成,8,0.4375039715320582,13770,4626,1676,4626,0.14697845841011628,0.3017411196543178,0.9585745436479801,0.6176403804198175
stage2,10,10,0.0,cosine,42,1000,30,leaf,0.05,euclidean,ok,完成,8,0.4375039715320582,13770,4626,1676,4626,0.14697845841011628,0.3017411196543178,0.9585745436479801,0.6176403804198175
stage2,10,10,0.0,cosine,42,1000,30,leaf,0.1,euclidean,ok,完成,8,0.4375039715320582,13770,4626,1676,4626,0.14697845841011628,0.3017411196543178,0.9585745436479801,0.6176403804198175
stage2,10,10,0.0,cosine,42,1000,30,leaf,0.2,euclidean,ok,完成,8,0.4375039715320582,13770,4626,1676,4626,0.14697845841011628,0.3017411196543178,0.9585745436479801,0.6176403804198175
stage2,10,10,0.0,cosine,42,1000,50,eom,0.0,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,1000,50,eom,0.05,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,1000,50,eom,0.1,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,1000,50,eom,0.2,euclidean,ok,完成,8,0.3748173095253225,11797,4473,1822,5015,0.15933786617525578,0.3993772637732732,0.9207137889321687,0.6132113278685053
stage2,10,10,0.0,cosine,42,1000,50,leaf,0.0,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,1000,50,leaf,0.05,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,1000,50,leaf,0.1,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,1000,50,leaf,0.2,euclidean,ok,完成,9,0.42393721802122386,13343,1880,1047,5015,0.15933786617525578,0.31699180275783184,0.9299969082453329,0.6216191141894898
stage2,10,10,0.0,cosine,42,1000,75,eom,0.0,euclidean,ok,完成,6,0.4933278261422126,15527,4288,1872,4288,0.13623943572472516,0.3242994217449323,0.958566468321512,0.5862699370909322
stage2,10,10,0.0,cosine,42,1000,75,eom,0.05,euclidean,ok,完成,6,0.4933278261422126,15527,4288,1872,4288,0.13623943572472516,0.3242994217449323,0.958566468321512,0.5862699370909322
stage2,10,10,0.0,cosine,42,1000,75,eom,0.1,euclidean,ok,完成,6,0.4933278261422126,15527,4288,1872,4288,0.13623943572472516,0.3242994217449323,0.958566468321512,0.5862699370909322
stage2,10,10,0.0,cosine,42,1000,75,eom,0.2,euclidean,ok,完成,6,0.4933278261422126,15527,4288,1872,4288,0.13623943572472516,0.3242994217449323,0.958566468321512,0.5862699370909322
stage2,10,10,0.0,cosine,42,1000,75,leaf,0.0,euclidean,ok,完成,8,0.5560462604054139,17501,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.966702748517679,0.6109809154646163
stage2,10,10,0.0,cosine,42,1000,75,leaf,0.05,euclidean,ok,完成,8,0.5560462604054139,17501,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.966702748517679,0.6109809154646163
stage2,10,10,0.0,cosine,42,1000,75,leaf,0.1,euclidean,ok,完成,8,0.5560462604054139,17501,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.966702748517679,0.6109809154646163
stage2,10,10,0.0,cosine,42,1000,75,leaf,0.2,euclidean,ok,完成,8,0.5560462604054139,17501,1363,1385,2895,0.09198068246806888,0.23972167503336086,0.966702748517679,0.6109809154646163
stage2,10,10,0.0,cosine,42,1000,100,eom,0.0,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,10,10,0.0,cosine,42,1000,100,eom,0.05,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,10,10,0.0,cosine,42,1000,100,eom,0.1,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,10,10,0.0,cosine,42,1000,100,eom,0.2,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,10,10,0.0,cosine,42,1000,100,leaf,0.0,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,10,10,0.0,cosine,42,1000,100,leaf,0.05,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,10,10,0.0,cosine,42,1000,100,leaf,0.1,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,10,10,0.0,cosine,42,1000,100,leaf,0.2,euclidean,ok,完成,6,0.41097413738323696,12935,1931,1332,5114,0.16248331956535553,0.3954692762279977,0.9517120204162948,0.5888689076698228
stage2,5,5,0.05,cosine,42,50,,eom,0.0,euclidean,ok,完成,82,0.5349812543686853,16838,52,77,913,0.029008070153142277,0.07421999110376819,0.9223386192599993,0.8159592044226982
stage2,5,5,0.05,cosine,42,50,,eom,0.05,euclidean,ok,完成,82,0.5349812543686853,16838,52,77,913,0.029008070153142277,0.07421999110376819,0.9223386192599993,0.8159592044226982
stage2,5,5,0.05,cosine,42,50,,eom,0.1,euclidean,ok,完成,82,0.5349812543686853,16838,52,77,913,0.029008070153142277,0.07421999110376819,0.9223386192599993,0.8159592044226982
stage2,5,5,0.05,cosine,42,50,,eom,0.2,euclidean,ok,完成,82,0.5349812543686853,16838,52,77,913,0.029008070153142277,0.07421999110376819,0.9223386192599993,0.8159592044226982
stage2,5,5,0.05,cosine,42,50,,leaf,0.0,euclidean,ok,完成,92,0.6199084959013789,19511,52,77,480,0.01525068310351401,0.04435407002605325,0.9583044238978471,0.8005814322933216
stage2,5,5,0.05,cosine,42,50,,leaf,0.05,euclidean,ok,完成,92,0.6199084959013789,19511,52,77,480,0.01525068310351401,0.04435407002605325,0.9583044238978471,0.8005814322933216
stage2,5,5,0.05,cosine,42,50,,leaf,0.1,euclidean,ok,完成,92,0.6199084959013789,19511,52,77,480,0.01525068310351401,0.04435407002605325,0.9583044238978471,0.8005814322933216
stage2,5,5,0.05,cosine,42,50,,leaf,0.2,euclidean,ok,完成,92,0.6199084959013789,19511,52,77,480,0.01525068310351401,0.04435407002605325,0.9583044238978471,0.8005814322933216
